id,scrape_time,clean_time,status
20201101212621,0.0449962615966796,0.0058157444000244,yes
20201102071449,1.4226624965667725,0.0508961677551269,yes
20201103211051,6.071361541748047,0.0135829448699951,yes
20201105000127,6.116004228591919,0.0166997909545898,yes
20201105222111,5.884433507919312,0.0124440193176269,yes
20201106224801,1.2058370113372805,0.0377352237701416,yes
20201107045122,1.04921293258667,0.1362261772155761,yes
20201109005856,1.6633522510528564,0.028318166732788,yes
20201109233219,5.877972841262817,0.0201399326324462,yes
20201110080319,1.131763219833374,0.0458674430847168,yes
20201112024915,5.805499315261841,0.0132951736450195,yes
20201112220620,1.572055101394653,0.032607078552246,yes
20201113225006,1.5577778816223145,0.0397093296051025,yes
20201114234433,6.128762006759644,0.0160126686096191,yes
20201116012801,2.6507813930511475,0.0339443683624267,yes
20201116221944,0.548511266708374,0.0371251106262207,yes
20201119024939,8.033159494400024,0.0223429203033447,yes
20201119100357,1.8964531421661377,0.0741019248962402,yes
20201120222857,6.91675591468811,0.019820213317871,yes
20201121013429,6.150168180465698,0.0181381702423095,yes
20201122203026,2.6415765285491943,0.0473513603210449,yes
20201123224647,0.0282227993011474,0.0480942726135253,yes
20201124190302,4.282196283340454,0.01688814163208,yes
20201125234009,2.9469118118286133,0.0375397205352783,yes
20201126231829,1.1872344017028809,0.0516097545623779,yes
20201128000906,1.713752031326294,0.0489923954010009,yes
20201128223121,5.46147346496582,0.0202257633209228,yes
20201129215152,5.250969171524048,0.0197887420654296,yes
20201130143929,7.27031660079956,0.0180239677429199,yes
20201201234330,4.506798505783081,0.0141024589538574,yes
20201202232147,4.943474054336548,0.0126245021820068,yes
20201204001432,3.7129604816436768,0.0149097442626953,yes
20201204153944,1.554414987564087,0.0551836490631103,yes
20201205221912,6.5645081996917725,0.018057107925415,yes
20201206230012,0.0327215194702148,0.0314795970916748,yes
20201207023127,8.041643381118774,0.0162467956542968,yes
20201209002225,6.15964412689209,0.0129711627960205,yes
20201210011924,0.5596294403076172,0.0389449596405029,yes
20201210230232,7.569610595703125,0.0219910144805908,yes
20201211231041,2.508819103240967,0.1206278800964355,yes
20201212223938,1.247687578201294,0.0537033081054687,yes
20201213220438,6.810429096221924,0.020881175994873,yes
20201214232537,0.8008873462677002,0.0512900352478027,yes
20201215211642,4.1457200050354,0.0203268527984619,yes
20201216092008,4.94571852684021,0.0207188129425048,yes
20201217201125,4.86961555480957,0.0186629295349121,yes
20201218223439,0.3886227607727051,0.0374391078948974,yes
20201219232927,6.3620593547821045,0.0135269165039062,yes
20201220083635,1.2947943210601809,0.0567357540130615,yes
20201222013649,6.500829458236694,0.0181841850280761,yes
20201223001612,2.414268493652344,0.2134480476379394,yes
20201224033547,4.080223321914673,0.0132608413696289,yes
20201225013640,4.129851579666138,0.0135939121246337,yes
20201226030648,4.054063320159912,0.0161638259887695,yes
20201226213101,3.7957632541656494,0.0149497985839843,yes
20201227064813,1.510066032409668,0.0540168285369873,yes
20201228225357,5.617142677307129,0.030618667602539,yes
20201229203747,4.956385135650635,0.0183227062225341,yes
20201231002518,4.614843130111694,0.0160155296325683,yes
20201231201354,3.8286964893341056,0.0381577014923095,yes
20210101122659,6.211275577545166,0.0179653167724609,yes
20210103001543,15.133384704589844,0.0176105499267578,yes
20210103204004,2.5895047187805176,0.0561721324920654,yes
20210104202657,3.4960808753967285,0.0251619815826416,yes
20210105200743,4.9265525341033936,0.0194647312164306,yes
20210106232526,2.0769922733306885,0.0215623378753662,yes
20210107073520,2.349658966064453,0.0204288959503173,yes
20210109001300,2.012199878692627,0.0270309448242187,yes
20210109213802,5.456247806549072,0.0260999202728271,yes
20210110070548,7.000406742095947,0.0225071907043457,yes
20210111202317,2.938343048095703,0.0300476551055908,yes
20210112223005,0.6663823127746582,0.0607306957244873,yes
20210113235924,6.1617066860198975,0.0150368213653564,yes
20210114215651,0.2276499271392822,0.0503082275390625,yes
20210115205635,6.579747676849365,0.0155649185180664,yes
20210116072945,4.67400336265564,0.0202915668487548,yes
20210117194137,5.402536630630493,0.0174732208251953,yes
20210118223341,4.072203159332275,0.017676830291748,yes
20210119203149,2.586954355239868,0.1951122283935547,yes
20210120190118,0.6789932250976562,0.0462386608123779,yes
20210122003410,6.98824667930603,0.0201408863067626,yes
20210122231848,5.905228853225708,0.0183074474334716,yes
20210124042136,3.937331914901733,0.0320901870727539,yes
20210124054633,3.666405439376831,0.0197758674621582,yes
20210126023224,8.269859552383423,0.0215401649475097,yes
20210126225604,6.902355909347534,0.0181748867034912,yes
20210128013835,4.166940689086914,0.0186274051666259,yes
20210129010703,2.7085185050964355,0.2078049182891845,yes
20210129223915,11.955742359161375,0.0285868644714355,yes
20210130232545,0.8686773777008057,0.0338773727416992,yes
20210131041037,4.4795567989349365,0.0380542278289794,yes
20210201230113,2.071384906768799,0.0227012634277343,yes
20210202224339,1.7417221069335938,0.0167186260223388,yes
20210204005642,4.961270570755005,0.0148701667785644,yes
20210205020449,3.231087684631348,0.0292339324951171,yes
20210206002752,2.238453149795532,0.0205752849578857,yes
20210206215706,0.8704211711883545,0.049368143081665,yes
20210207175159,4.731400728225708,0.0176799297332763,yes
20210208204423,2.4302401542663574,0.0227751731872558,yes
20210209235916,4.368464708328247,0.0147652626037597,yes
20210211002454,4.07148814201355,0.0163090229034423,yes
20210211050933,5.137962102890015,0.0161709785461425,yes
20210212222106,3.537072896957397,0.0557653903961181,yes
20210214015057,0.4488353729248047,0.0490775108337402,yes
20210214205404,5.416294574737549,0.0144894123077392,yes
20210215231309,4.533372640609741,0.0177886486053466,yes
20210217004115,4.01123571395874,0.0161249637603759,yes
20210218032142,4.611947298049927,0.0173912048339843,yes
20210218233426,2.6665167808532715,0.0403861999511718,yes
20210219230747,1.6018071174621582,0.0354118347167968,yes
20210220194953,2.2977092266082764,0.0249600410461425,yes
20210221221555,4.456093788146973,0.0244126319885253,yes
20210222224924,3.878327608108521,0.0245873928070068,yes
20210223211108,1.278127908706665,0.0403299331665039,yes
20210224202943,3.205425500869751,0.0400640964508056,yes
20210225080504,4.189514636993408,0.0207762718200683,yes
20210226213304,1.6381311416625977,0.0493967533111572,yes
20210227225414,0.9540550708770752,0.0389716625213623,yes
20210301005326,0.3700287342071533,0.0513479709625244,yes
20210302010035,1.056913137435913,0.0490999221801757,yes
20210302224832,5.928531646728516,0.0149660110473632,yes
20210304000527,3.595388889312744,0.0358130931854248,yes
20210304142238,4.4444661140441895,0.0182752609252929,yes
20210306012437,1.4818639755249023,0.0510506629943847,yes
20210306025325,1.046973466873169,0.0598118305206298,yes
20210308024142,0.0920891761779785,0.046905517578125,yes
20210308225144,4.79781436920166,0.0162830352783203,yes
20210309213241,3.4181482791900635,0.0202846527099609,yes
20210311014647,13.20222806930542,0.0232284069061279,yes
20210311205429,6.249027967453003,0.0155377388000488,yes
20210312193546,2.162260055541992,0.0183448791503906,yes
20210314021251,4.806761264801025,0.0149717330932617,yes
20210314203407,7.098380565643311,0.0142924785614013,yes
20210315204203,6.5813148021698,0.0153911113739013,yes
20210316195458,0.8445487022399902,0.0455589294433593,yes
20210317202413,6.512544393539429,0.0230653285980224,yes
20210318095655,6.387669563293457,0.0185565948486328,yes
20210319065920,2.4402925968170166,0.0202662944793701,yes
20210320222334,0.0520882606506347,0.0102856159210205,yes
20210321224147,6.74011754989624,0.0174024105072021,yes
20210323004333,3.4949753284454346,0.0313332080841064,yes
20210323213511,4.659041881561279,0.0171601772308349,yes
20210324222225,6.6405675411224365,0.0208065509796142,yes
20210325193432,1.764622688293457,0.0503652095794677,yes
20210326233736,6.5507776737213135,0.0173478126525878,yes
20210327222217,0.6104190349578857,0.0420799255371093,yes
20210328065342,0.7484757900238037,0.0543277263641357,yes
20210329211853,7.565276384353638,0.0209465026855468,yes
20210330225452,3.378331661224365,0.0573136806488037,yes
20210331191003,1.2922463417053225,0.0363547801971435,yes
20210401231157,6.849842548370361,0.0146806240081787,yes
20210402224755,4.379708528518677,0.0363295078277587,yes
20210404000413,1.291078805923462,0.0465281009674072,yes
20210404231133,0.0031487941741943,0.0700693130493164,yes
20210405210903,8.064888000488281,0.0138056278228759,yes
20210407011748,3.224440336227417,0.0291228294372558,yes
20210407231855,3.3917441368103027,0.0265915393829345,yes
20210409002827,6.459342002868652,0.014829397201538,yes
20210410014245,3.114922046661377,0.0447473526000976,yes
20210411010043,6.989617109298706,0.0206780433654785,yes
20210412113317,5.03337025642395,0.0140783786773681,yes
20210413090602,3.4279026985168457,0.0144989490509033,yes
20210414234541,2.193768262863159,0.0208008289337158,yes
20210415225708,6.01059627532959,0.0220608711242675,yes
20210416233709,3.69689416885376,0.0206332206726074,yes
20210417082619,0.9512672424316406,0.0416798591613769,yes
20210419012233,2.3718388080596924,0.0203442573547363,yes
20210419211246,6.126182556152344,0.0160465240478515,yes
20210420234103,3.9997963905334473,0.0241413116455078,yes
20210422003404,1.16082763671875,0.0506589412689209,yes
20210423024119,8.98334813117981,0.0164852142333984,yes
20210423230341,7.16984224319458,0.0163354873657226,yes
20210424125109,3.32467007637024,0.0145390033721923,yes
20210425201527,5.440130710601807,0.0190668106079101,yes
20210427013259,3.71919322013855,0.023284912109375,yes
20210427204210,7.8179991245269775,0.0152950286865234,yes
20210428213930,5.458749771118164,0.018406867980957,yes
20210429221203,4.029681921005249,0.0199971199035644,yes
20210430192742,0.0824091434478759,0.0538086891174316,yes
20210501144620,0.5301012992858887,0.0582051277160644,yes
20210502223445,6.963586330413818,0.0242731571197509,yes
20210503235501,2.9559590816497803,0.0262987613677978,yes
20210504235128,5.079046487808228,0.0172007083892822,yes
20210505235605,1.6366567611694336,0.0450291633605957,yes
20210507013532,1.4619946479797363,0.0440666675567626,yes
20210508201552,2.833137989044189,0.0561256408691406,yes
20210510212101,1.091493844985962,0.0379972457885742,yes
20210511212511,8.044628620147705,0.0199325084686279,yes
20210512224019,4.169673204421997,0.0186853408813476,yes
20210513230659,1.3149538040161133,0.0427618026733398,yes
20210514213221,4.154482126235962,0.0195393562316894,yes
20210515232436,5.4639177322387695,0.0190455913543701,yes
20210516015707,0.8553953170776367,0.038306713104248,yes
20210517212035,0.5283722877502441,0.0379104614257812,yes
20210519011504,2.6680078506469727,0.0349087715148925,yes
20210520010315,1.9751546382904053,0.0271921157836914,yes
20210520101720,1.0360307693481443,0.0377349853515625,yes
20210521220717,8.055964708328247,0.0138816833496093,yes
20210522213400,5.586552381515503,0.0272459983825683,yes
20210523074712,4.185957670211792,0.0180780887603759,yes
20210524060256,3.73366641998291,0.0160439014434814,yes
20210525231159,4.527334690093994,0.0168745517730712,yes
20210527002053,0.666405200958252,0.0444698333740234,yes
20210528082632,6.991243124008179,0.0199360847473144,yes
20210530013249,0.2007360458374023,0.0372090339660644,yes
20210531182155,2.108269453048706,0.0161528587341308,yes
20210601220520,4.034333944320679,0.0178592205047607,yes
20210603020736,3.873993396759033,0.019881248474121,yes
20210603180302,4.537333488464356,0.0180342197418212,yes
20210604230924,6.13192343711853,0.015456199645996,yes
20210605174312,3.492199659347534,0.1807985305786132,yes
20210606230142,2.648106813430786,0.1361761093139648,yes
20210607061238,2.6074788570404053,0.1085941791534423,yes
20210609043333,3.717527151107788,0.0301566123962402,yes
20210610061510,3.676833391189575,0.0211105346679687,yes
20210610200839,6.746545076370239,0.0156209468841552,yes
20210611143319,0.0905220508575439,0.0436079502105712,yes
20210613001659,0.1240668296813964,0.0352284908294677,yes
20210614004709,8.420705556869507,0.0149688720703125,yes
20210615012218,2.772733449935913,0.2113063335418701,yes
20210616035300,5.249936580657959,0.0200448036193847,yes
20210616114805,0.0458574295043945,0.0551087856292724,yes
20210617052208,4.796848773956299,0.0164961814880371,yes
20210619001208,6.900242805480957,0.0167157649993896,yes
20210619232239,7.271586418151855,0.0203733444213867,yes
20210621024015,6.070358276367188,0.0202810764312744,yes
20210621062939,2.670116901397705,0.0951840877532959,yes
20210622094632,2.975900173187256,0.0537436008453369,yes
20210623194530,2.921689748764038,0.0374937057495117,yes
20210624092705,5.14703369140625,0.0164780616760253,yes
20210625171959,7.169700860977173,0.0145294666290283,yes
20210626191835,2.633309125900269,0.0657258033752441,yes
20210627101537,7.715986251831055,0.0303401947021484,yes
20210629015511,12.245534181594849,0.018181562423706,yes
20210630013131,5.325604200363159,0.0141615867614746,yes
20210701015036,2.2262279987335205,0.0279819965362548,yes
20210701182429,14.391954183578491,0.01450777053833,yes
20210702193157,17.397215366363525,0.0159635543823242,yes
20210703211826,0.5135548114776611,0.0409028530120849,yes
20210704221201,4.138012647628784,0.0221953392028808,yes
20210705225008,2.8034887313842773,0.0217726230621337,yes
20210707001848,6.623399496078491,0.020853042602539,yes
20210707213807,1.2062993049621582,0.0442047119140625,yes
20210709032215,4.12719202041626,0.0205750465393066,yes
20210710035909,0.519930362701416,0.0445115566253662,yes
20210711015328,6.384177923202515,0.0166504383087158,yes
20210712030552,3.721874713897705,0.0170254707336425,yes
20210713011335,1.831202745437622,0.0234479904174804,yes
20210714005313,4.314777612686157,0.0272667407989501,yes
20210715032542,3.581845998764038,0.0185050964355468,yes
20210716193724,3.029701471328736,0.0287435054779052,yes
20210717150641,6.279597520828247,0.0136148929595947,yes
20210718222333,3.6026859283447266,0.0331151485443115,yes
20210720014503,7.679008722305298,0.0207884311676025,yes
20210721211010,2.570729255676269,0.0187318325042724,yes
20210722232827,3.483758449554444,0.0172328948974609,yes
20210724211547,4.723338842391968,0.0200588703155517,yes
20210725193330,0.5167670249938965,0.0615644454956054,yes
20210727172012,0.9495937824249268,0.0466961860656738,yes
20210729011156,5.721920490264893,0.021195650100708,yes
20210729102739,0.3343288898468017,0.0554380416870117,yes
20210730202619,9.14895510673523,0.0161035060882568,yes
20210731131126,2.804737091064453,0.021742820739746,yes
20210801222807,2.482461929321289,0.0185956954956054,yes
20210802231226,2.2683846950531006,0.0226542949676513,yes
20210803233730,4.4939258098602295,0.0302746295928955,yes
20210804072331,6.886745452880859,0.0241010189056396,yes
20210805170649,2.211023092269897,0.024611473083496,yes
20210806211330,4.102145195007324,0.018155813217163,yes
